GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11
1400000US26125125600,26125125600,"Census Tract 1256, Oakland County, Michigan",140,82,0,10,44,57,19,22,0,10,34,37,0,10,8,14,8,13,0,10,27,42
1400000US26125126200,26125126200,"Census Tract 1262, Oakland County, Michigan",52,33,6,7,0,10,0,10,9,10,0,10,0,10,0,10,0,10,37,30,0,10
1400000US26125126300,26125126300,"Census Tract 1263, Oakland County, Michigan",287,84,0,10,18,21,88,60,38,36,21,31,11,17,28,31,21,23,62,53,0,10
1400000US26125126400,26125126400,"Census Tract 1264, Oakland County, Michigan",58,50,8,13,0,10,37,44,13,21,0,10,0,10,0,10,0,10,0,10,0,10
1400000US26125126500,26125126500,"Census Tract 1265, Oakland County, Michigan",91,69,0,10,19,21,0,10,0,10,0,10,0,10,26,42,0,10,5,9,41,49
1400000US26125127000,26125127000,"Census Tract 1270, Oakland County, Michigan",114,64,0,14,0,14,0,14,28,34,8,13,33,49,0,14,0,14,27,21,18,21
1400000US26125127100,26125127100,"Census Tract 1271, Oakland County, Michigan",18,20,0,14,0,14,0,14,0,14,0,14,8,13,0,14,0,14,10,14,0,14
1400000US26125127200,26125127200,"Census Tract 1272, Oakland County, Michigan",139,38,0,10,7,6,26,20,16,14,5,6,23,26,12,11,8,11,22,14,20,15
1400000US26125127300,26125127300,"Census Tract 1273, Oakland County, Michigan",903,120,35,45,118,74,124,68,144,73,104,59,71,46,31,24,64,34,195,102,17,19
1400000US26125127400,26125127400,"Census Tract 1274, Oakland County, Michigan",106,39,0,10,5,8,24,26,44,34,10,10,6,9,5,8,0,10,12,13,0,10
1400000US26125127500,26125127500,"Census Tract 1275, Oakland County, Michigan",352,113,17,28,31,37,13,13,80,83,21,17,66,82,0,14,0,14,97,57,27,42
1400000US26125127600,26125127600,"Census Tract 1276, Oakland County, Michigan",59,36,0,10,0,10,0,10,6,11,0,10,8,12,8,12,10,15,11,17,16,20
1400000US26125127700,26125127700,"Census Tract 1277, Oakland County, Michigan",1045,189,0,14,182,121,263,133,115,133,165,98,98,86,55,53,0,14,150,89,17,26
1400000US26125128000,26125128000,"Census Tract 1280, Oakland County, Michigan",97,53,0,10,0,10,29,26,11,18,6,10,12,18,5,9,9,15,16,20,9,14
1400000US26125128100,26125128100,"Census Tract 1281, Oakland County, Michigan",146,62,0,10,45,43,43,38,18,19,8,13,0,10,9,13,0,10,16,18,7,12
1400000US26125128200,26125128200,"Census Tract 1282, Oakland County, Michigan",20,19,0,10,6,10,14,17,0,10,0,10,0,10,0,10,0,10,0,10,0,10
1400000US26125128300,26125128300,"Census Tract 1283, Oakland County, Michigan",571,117,43,33,57,45,63,49,125,68,54,37,16,19,8,12,76,49,68,53,61,60
1400000US26125128400,26125128400,"Census Tract 1284, Oakland County, Michigan",360,90,5,9,32,29,17,25,26,24,48,39,11,17,15,25,15,24,152,78,39,33
1400000US26125128500,26125128500,"Census Tract 1285, Oakland County, Michigan",380,60,10,16,76,52,21,30,32,30,67,42,39,41,36,41,0,10,81,52,18,20
1400000US26125128600,26125128600,"Census Tract 1286, Oakland County, Michigan",83,56,0,10,0,10,0,10,31,43,0,10,0,10,0,10,17,25,0,10,35,31
1400000US26125128700,26125128700,"Census Tract 1287, Oakland County, Michigan",17,16,0,10,0,10,0,10,2,5,7,10,0,10,0,10,8,11,0,10,0,10
1400000US26125128800,26125128800,"Census Tract 1288, Oakland County, Michigan",54,28,0,10,15,14,0,10,21,19,0,10,0,10,0,10,6,8,12,14,0,10
1400000US26125128900,26125128900,"Census Tract 1289, Oakland County, Michigan",481,90,14,14,90,52,123,69,27,26,83,53,16,18,42,44,0,14,54,27,32,38
1400000US26125129000,26125129000,"Census Tract 1290, Oakland County, Michigan",407,99,10,16,33,27,50,46,56,50,40,31,58,52,20,23,29,27,102,60,9,14
1400000US26125130000,26125130000,"Census Tract 1300, Oakland County, Michigan",318,108,9,14,43,54,45,44,52,53,55,54,27,43,10,15,16,17,45,43,16,18
1400000US26125130100,26125130100,"Census Tract 1301, Oakland County, Michigan",224,61,5,8,0,10,11,17,52,37,56,39,34,33,21,28,0,10,10,13,35,30
1400000US26125130200,26125130200,"Census Tract 1302, Oakland County, Michigan",166,67,13,20,39,32,17,18,8,12,19,22,11,19,17,20,0,14,32,41,10,15
1400000US26125130300,26125130300,"Census Tract 1303, Oakland County, Michigan",41,32,0,10,0,10,0,10,14,21,0,10,0,10,0,10,9,13,18,20,0,10
1400000US26125130400,26125130400,"Census Tract 1304, Oakland County, Michigan",76,39,0,10,17,26,0,10,9,14,0,10,22,33,0,10,9,14,19,21,0,10
1400000US26125130500,26125130500,"Census Tract 1305, Oakland County, Michigan",31,23,0,10,0,10,12,18,0,10,0,10,0,10,0,10,9,13,10,16,0,10
1400000US26125130600,26125130600,"Census Tract 1306, Oakland County, Michigan",160,71,0,10,27,41,23,29,0,10,21,33,0,10,6,10,24,38,59,45,0,10
1400000US26125130700,26125130700,"Census Tract 1307, Oakland County, Michigan",289,83,0,14,14,22,127,78,0,14,18,29,34,55,10,17,11,18,65,62,10,16
1400000US26125131100,26125131100,"Census Tract 1311, Oakland County, Michigan",54,41,23,34,0,10,15,16,5,7,5,9,0,10,0,10,0,10,0,10,6,10
1400000US26125131300,26125131300,"Census Tract 1313, Oakland County, Michigan",281,83,36,42,16,18,22,26,60,61,47,27,33,24,8,13,17,19,34,27,8,13
1400000US26125131400,26125131400,"Census Tract 1314, Oakland County, Michigan",85,42,0,10,11,12,0,10,3,6,20,24,0,10,0,10,9,11,18,14,24,29
1400000US26125131500,26125131500,"Census Tract 1315, Oakland County, Michigan",60,40,0,10,0,10,17,23,8,12,0,10,12,19,0,10,0,10,10,14,13,18
1400000US26125131600,26125131600,"Census Tract 1316, Oakland County, Michigan",40,26,0,10,8,11,0,10,16,17,0,10,0,10,0,10,0,10,16,21,0,10
1400000US26125131800,26125131800,"Census Tract 1318, Oakland County, Michigan",103,56,0,10,19,30,0,10,5,9,15,19,6,10,0,10,33,34,13,22,12,16
1400000US26125132100,26125132100,"Census Tract 1321, Oakland County, Michigan",353,147,0,14,46,56,0,14,0,14,28,32,62,72,26,40,20,33,114,126,57,76
1400000US26125132500,26125132500,"Census Tract 1325, Oakland County, Michigan",600,119,58,63,72,55,132,77,43,33,86,63,41,31,9,13,72,49,78,45,9,14
1400000US26125132600,26125132600,"Census Tract 1326, Oakland County, Michigan",43,30,0,10,9,15,0,10,0,10,0,10,14,20,10,15,0,10,7,12,3,7
1400000US26125132700,26125132700,"Census Tract 1327, Oakland County, Michigan",283,88,21,25,41,39,26,23,19,21,46,43,22,21,0,10,38,56,28,16,42,37
1400000US26125133001,26125133001,"Census Tract 1330.01, Oakland County, Michigan",4,7,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,4,7,0,10
1400000US26125133002,26125133002,"Census Tract 1330.02, Oakland County, Michigan",117,52,8,12,0,10,22,22,0,10,0,10,8,13,0,10,29,26,25,23,25,37
1400000US26125133003,26125133003,"Census Tract 1330.03, Oakland County, Michigan",511,90,0,10,87,75,50,36,142,73,41,42,20,23,33,25,36,32,71,55,31,30
1400000US26125133100,26125133100,"Census Tract 1331, Oakland County, Michigan",2366,164,70,52,168,95,375,166,490,176,151,89,154,85,203,84,286,143,435,173,34,39
1400000US26125134000,26125134000,"Census Tract 1340, Oakland County, Michigan",191,92,0,10,66,51,0,10,0,10,23,21,15,18,10,16,0,10,69,65,8,14
1400000US26125134300,26125134300,"Census Tract 1343, Oakland County, Michigan",215,75,0,10,31,23,43,48,9,14,18,19,19,15,10,16,0,10,46,47,39,34
1400000US26125134400,26125134400,"Census Tract 1344, Oakland County, Michigan",219,84,0,10,16,16,20,21,49,38,24,33,11,17,37,44,23,31,29,27,10,14
1400000US26125134500,26125134500,"Census Tract 1345, Oakland County, Michigan",115,57,36,45,0,10,8,14,18,21,11,17,0,10,15,18,8,14,19,21,0,10
1400000US26125134600,26125134600,"Census Tract 1346, Oakland County, Michigan",342,102,58,62,16,18,47,48,9,14,32,48,78,53,0,10,19,22,55,38,28,21
1400000US26125134700,26125134700,"Census Tract 1347, Oakland County, Michigan",686,118,15,18,34,40,128,74,133,74,60,38,99,52,36,28,38,32,88,60,55,55
1400000US26125134800,26125134800,"Census Tract 1348, Oakland County, Michigan",287,77,12,19,48,34,42,43,21,20,34,34,0,10,32,22,29,41,51,51,18,20
1400000US26125134900,26125134900,"Census Tract 1349, Oakland County, Michigan",807,114,22,22,36,23,124,61,180,98,98,55,51,34,22,24,60,46,166,80,48,55
1400000US26125135000,26125135000,"Census Tract 1350, Oakland County, Michigan",30,39,0,10,0,10,0,10,26,37,0,10,0,10,0,10,0,10,4,9,0,10
1400000US26125135100,26125135100,"Census Tract 1351, Oakland County, Michigan",107,68,0,14,8,13,0,14,39,53,0,14,28,44,11,17,9,16,0,14,12,18
1400000US26125135200,26125135200,"Census Tract 1352, Oakland County, Michigan",230,80,19,22,57,60,20,22,15,19,22,24,0,10,12,19,26,28,39,43,20,22
1400000US26125135300,26125135300,"Census Tract 1353, Oakland County, Michigan",49,49,0,14,32,42,0,14,17,21,0,14,0,14,0,14,0,14,0,14,0,14
1400000US26125136000,26125136000,"Census Tract 1360, Oakland County, Michigan",461,97,8,13,12,18,48,34,55,39,34,30,41,59,0,10,9,14,244,89,10,14
1400000US26125136101,26125136101,"Census Tract 1361.01, Oakland County, Michigan",608,97,48,50,132,67,205,77,42,23,9,13,33,26,31,40,24,17,65,36,19,23
1400000US26125136102,26125136102,"Census Tract 1361.02, Oakland County, Michigan",2174,153,111,93,234,78,406,139,424,148,259,114,95,84,131,67,85,53,350,150,79,72
1400000US26125136300,26125136300,"Census Tract 1363, Oakland County, Michigan",961,111,45,29,137,69,182,86,92,62,79,57,153,94,71,41,128,85,46,32,28,30
1400000US26125136500,26125136500,"Census Tract 1365, Oakland County, Michigan",766,154,87,81,156,118,155,104,173,121,48,61,44,39,0,14,0,14,76,54,27,31
1400000US26125136600,26125136600,"Census Tract 1366, Oakland County, Michigan",1001,150,89,92,132,70,142,72,144,89,129,66,26,41,43,41,0,14,224,118,72,60
1400000US26125136700,26125136700,"Census Tract 1367, Oakland County, Michigan",545,152,114,99,75,59,56,54,32,36,47,44,0,14,60,60,22,36,82,65,57,67
1400000US26125136800,26125136800,"Census Tract 1368, Oakland County, Michigan",747,158,0,10,33,27,157,123,56,42,45,43,46,42,90,79,47,43,225,91,48,43
1400000US26125137100,26125137100,"Census Tract 1371, Oakland County, Michigan",434,139,0,14,38,37,138,100,93,69,9,15,87,79,9,15,53,53,7,11,0,14
1400000US26125137400,26125137400,"Census Tract 1374, Oakland County, Michigan",39,22,0,14,0,14,13,14,12,11,5,8,0,14,9,14,0,14,0,14,0,14
1400000US26125137700,26125137700,"Census Tract 1377, Oakland County, Michigan",185,33,8,9,31,27,11,14,15,18,20,14,0,10,5,8,36,25,59,33,0,10
1400000US26125137800,26125137800,"Census Tract 1378, Oakland County, Michigan",232,73,10,17,43,34,62,49,26,35,8,13,8,12,15,22,7,13,15,17,38,49
1400000US26125138100,26125138100,"Census Tract 1381, Oakland County, Michigan",129,71,0,10,0,10,8,12,7,11,16,18,25,40,40,48,8,12,9,14,16,18
1400000US26125138301,26125138301,"Census Tract 1383.01, Oakland County, Michigan",251,96,0,10,0,10,38,48,85,70,36,43,21,25,0,10,7,12,43,31,21,34
1400000US26125138302,26125138302,"Census Tract 1383.02, Oakland County, Michigan",481,89,9,15,17,19,67,47,103,57,42,45,69,60,25,27,24,23,116,59,9,16
1400000US26125138600,26125138600,"Census Tract 1386, Oakland County, Michigan",64,29,0,10,7,10,11,12,7,10,0,10,0,10,4,7,14,15,15,14,6,9
1400000US26125139200,26125139200,"Census Tract 1392, Oakland County, Michigan",807,168,0,14,43,40,179,101,32,37,67,53,56,51,91,79,50,47,220,119,69,73
1400000US26125139400,26125139400,"Census Tract 1394, Oakland County, Michigan",551,115,0,10,28,27,83,48,167,86,98,51,22,23,21,24,8,15,100,66,24,22
1400000US26125140100,26125140100,"Census Tract 1401, Oakland County, Michigan",87,38,0,10,0,10,6,10,24,18,0,10,18,27,7,10,4,6,23,19,5,8
1400000US26125140301,26125140301,"Census Tract 1403.01, Oakland County, Michigan",1535,124,47,37,147,63,199,90,140,71,92,52,150,91,166,104,299,90,210,81,85,66
1400000US26125140302,26125140302,"Census Tract 1403.02, Oakland County, Michigan",839,108,0,10,140,77,96,57,144,77,45,31,47,34,31,40,64,52,141,76,131,75
1400000US26125140500,26125140500,"Census Tract 1405, Oakland County, Michigan",607,83,15,17,14,16,90,46,134,61,70,47,56,38,55,50,46,50,115,56,12,14
1400000US26125140600,26125140600,"Census Tract 1406, Oakland County, Michigan",290,72,5,8,21,25,86,54,21,18,24,17,35,32,37,34,13,13,13,14,35,32
1400000US26125140700,26125140700,"Census Tract 1407, Oakland County, Michigan",481,67,38,27,39,21,94,57,94,47,62,37,30,26,12,12,10,11,92,50,10,12
1400000US26125140800,26125140800,"Census Tract 1408, Oakland County, Michigan",1045,116,186,86,138,57,56,39,133,72,119,60,64,61,46,44,31,28,222,110,50,43
1400000US26125140900,26125140900,"Census Tract 1409, Oakland County, Michigan",413,113,34,39,0,10,47,64,14,23,3,5,24,25,18,29,77,70,159,84,37,38
1400000US26125141000,26125141000,"Census Tract 1410, Oakland County, Michigan",1612,237,20,34,106,111,587,245,234,156,156,94,33,39,33,47,95,94,306,132,42,51
1400000US26125141100,26125141100,"Census Tract 1411, Oakland County, Michigan",805,106,7,10,36,44,84,59,23,24,70,51,40,32,68,58,162,87,291,87,24,25
1400000US26125141200,26125141200,"Census Tract 1412, Oakland County, Michigan",1207,128,81,52,73,56,71,56,222,99,240,93,110,72,13,19,51,41,262,105,84,70
1400000US26125141300,26125141300,"Census Tract 1413, Oakland County, Michigan",640,119,7,13,13,20,77,51,86,61,0,10,11,17,102,60,36,37,184,76,124,79
1400000US26125141400,26125141400,"Census Tract 1414, Oakland County, Michigan",792,127,24,35,21,24,66,70,79,69,120,78,107,67,13,20,91,83,183,107,88,79
1400000US26125141500,26125141500,"Census Tract 1415, Oakland County, Michigan",1340,225,161,137,29,35,130,94,81,91,153,153,111,116,32,35,131,131,374,169,138,147
1400000US26125141600,26125141600,"Census Tract 1416, Oakland County, Michigan",705,141,19,29,29,35,99,80,45,35,24,31,13,16,0,10,75,64,301,101,100,61
1400000US26125141700,26125141700,"Census Tract 1417, Oakland County, Michigan",601,129,0,10,37,34,73,64,0,10,84,69,65,54,75,66,66,61,201,93,0,10
1400000US26125142000,26125142000,"Census Tract 1420, Oakland County, Michigan",563,88,48,46,12,12,65,47,69,43,62,37,13,19,5,7,83,41,170,60,36,28
1400000US26125142100,26125142100,"Census Tract 1421, Oakland County, Michigan",342,64,27,25,44,36,19,25,17,19,6,9,17,22,11,13,20,22,129,52,52,50
1400000US26125142200,26125142200,"Census Tract 1422, Oakland County, Michigan",825,125,39,42,18,19,44,44,15,16,94,45,61,45,48,39,108,69,301,105,97,74
1400000US26125142300,26125142300,"Census Tract 1423, Oakland County, Michigan",738,146,65,55,51,40,52,50,69,67,67,48,20,23,27,25,141,95,195,98,51,51
1400000US26125142400,26125142400,"Census Tract 1424, Oakland County, Michigan",652,136,19,31,39,39,44,42,83,71,13,23,43,42,50,47,9,14,182,77,170,101
1400000US26125142500,26125142500,"Census Tract 1425, Oakland County, Michigan",436,92,16,16,62,43,54,38,42,33,19,24,30,37,22,28,40,40,130,66,21,25
1400000US26125142600,26125142600,"Census Tract 1426, Oakland County, Michigan",640,127,43,45,62,69,64,65,68,65,60,53,63,50,11,17,60,48,93,61,116,79
1400000US26125142700,26125142700,"Census Tract 1427, Oakland County, Michigan",759,171,15,27,25,31,44,57,66,56,179,106,7,14,17,20,48,52,274,137,84,54
1400000US26125143500,26125143500,"Census Tract 1435, Oakland County, Michigan",243,112,44,62,2,3,71,89,45,64,0,14,0,14,16,25,0,14,0,14,65,60
1400000US26125144100,26125144100,"Census Tract 1441, Oakland County, Michigan",416,100,0,10,36,45,78,57,62,54,80,66,27,28,28,29,48,41,49,36,8,14
1400000US26125144200,26125144200,"Census Tract 1442, Oakland County, Michigan",149,81,0,10,0,10,30,26,8,13,0,10,0,10,0,10,7,11,95,79,9,14
1400000US26125144300,26125144300,"Census Tract 1443, Oakland County, Michigan",229,89,29,45,29,36,119,69,0,10,0,10,0,10,0,10,21,32,31,26,0,10
1400000US26125144400,26125144400,"Census Tract 1444, Oakland County, Michigan",384,96,12,19,17,20,39,48,55,38,47,45,31,30,7,12,25,21,130,66,21,17
1400000US26125144500,26125144500,"Census Tract 1445, Oakland County, Michigan",174,58,11,17,48,36,30,28,18,20,0,10,18,19,25,28,0,10,24,26,0,10
1400000US26125144600,26125144600,"Census Tract 1446, Oakland County, Michigan",301,96,0,10,9,14,20,21,91,78,32,21,29,35,30,47,61,53,29,35,0,10
1400000US26125144701,26125144701,"Census Tract 1447.01, Oakland County, Michigan",982,124,0,10,82,78,94,49,165,96,124,99,53,37,70,68,88,72,288,118,18,20
1400000US26125144800,26125144800,"Census Tract 1448, Oakland County, Michigan",482,112,2,8,75,51,55,46,74,56,97,59,69,59,20,24,16,25,49,39,25,29
1400000US26125144900,26125144900,"Census Tract 1449, Oakland County, Michigan",1034,148,67,62,27,25,109,70,98,64,106,74,105,63,64,52,60,34,383,126,15,16
1400000US26125145100,26125145100,"Census Tract 1451, Oakland County, Michigan",62,31,0,10,5,7,16,23,10,11,9,10,0,10,0,10,4,8,18,15,0,10
1400000US26125145200,26125145200,"Census Tract 1452, Oakland County, Michigan",791,95,93,86,99,78,120,66,64,45,50,41,34,28,78,84,59,62,175,80,19,22
1400000US26125145300,26125145300,"Census Tract 1453, Oakland County, Michigan",563,125,6,11,32,30,77,59,109,79,51,40,68,66,12,18,41,48,128,70,39,54
1400000US26125145400,26125145400,"Census Tract 1454, Oakland County, Michigan",688,136,24,38,29,31,77,57,127,71,26,27,84,59,10,16,41,41,180,107,90,73
1400000US26125145501,26125145501,"Census Tract 1455.01, Oakland County, Michigan",406,87,10,15,21,25,50,51,65,49,113,73,50,37,37,35,0,10,50,44,10,15
1400000US26125145502,26125145502,"Census Tract 1455.02, Oakland County, Michigan",612,103,30,46,44,30,70,45,72,52,89,51,40,29,40,55,27,30,143,73,57,66
1400000US26125145600,26125145600,"Census Tract 1456, Oakland County, Michigan",509,124,0,10,35,25,55,46,54,40,62,39,67,45,9,15,50,60,102,75,75,60
1400000US26125145700,26125145700,"Census Tract 1457, Oakland County, Michigan",389,110,89,70,8,13,53,59,96,52,28,28,53,49,19,31,21,35,11,18,11,18
1400000US26125145900,26125145900,"Census Tract 1459, Oakland County, Michigan",845,107,42,42,31,38,124,73,95,51,135,67,82,50,82,49,101,71,106,52,47,35
1400000US26125150000,26125150000,"Census Tract 1500, Oakland County, Michigan",481,143,15,24,54,85,85,87,117,108,18,25,14,23,100,82,0,14,60,48,18,28
1400000US26125150100,26125150100,"Census Tract 1501, Oakland County, Michigan",525,111,9,14,125,70,19,20,103,74,19,20,83,61,48,50,47,48,52,36,20,22
1400000US26125150200,26125150200,"Census Tract 1502, Oakland County, Michigan",62,37,0,10,5,7,0,10,9,14,0,10,12,12,20,29,0,10,7,10,9,10
1400000US26125150300,26125150300,"Census Tract 1503, Oakland County, Michigan",275,91,0,14,18,19,44,44,46,58,32,50,50,47,0,14,13,22,36,30,36,26
1400000US26125150400,26125150400,"Census Tract 1504, Oakland County, Michigan",23,22,0,10,14,20,0,10,0,10,0,10,0,10,0,10,9,10,0,10,0,10
1400000US26125150500,26125150500,"Census Tract 1505, Oakland County, Michigan",29,26,0,10,0,10,10,14,0,10,7,10,0,10,0,10,0,10,0,10,12,19
1400000US26125150600,26125150600,"Census Tract 1506, Oakland County, Michigan",80,58,0,10,28,44,24,28,17,25,5,8,0,10,0,10,0,10,0,10,6,10
1400000US26125150700,26125150700,"Census Tract 1507, Oakland County, Michigan",123,57,20,24,14,23,7,11,19,19,11,14,11,17,9,15,0,10,0,10,32,43
1400000US26125150800,26125150800,"Census Tract 1508, Oakland County, Michigan",206,81,6,11,64,57,33,30,50,43,0,10,6,10,22,34,0,10,6,10,19,28
1400000US26125150900,26125150900,"Census Tract 1509, Oakland County, Michigan",490,88,0,10,84,47,43,44,107,73,48,42,17,19,39,40,53,48,84,49,15,17
1400000US26125151000,26125151000,"Census Tract 1510, Oakland County, Michigan",44,35,0,10,0,10,9,14,10,18,0,10,16,25,0,10,0,10,0,10,9,13
1400000US26125152000,26125152000,"Census Tract 1520, Oakland County, Michigan",132,56,7,11,11,15,24,32,0,10,0,10,23,32,0,10,0,10,6,9,61,38
1400000US26125152600,26125152600,"Census Tract 1526, Oakland County, Michigan",282,83,0,10,28,26,120,61,27,24,16,18,5,8,0,10,33,40,20,21,33,41
1400000US26125152700,26125152700,"Census Tract 1527, Oakland County, Michigan",28,24,0,10,16,18,0,10,0,10,0,10,6,10,0,10,6,9,0,10,0,10
1400000US26125152900,26125152900,"Census Tract 1529, Oakland County, Michigan",627,130,61,56,71,42,124,79,106,64,37,50,28,25,31,29,53,47,81,43,35,28
1400000US26125153000,26125153000,"Census Tract 1530, Oakland County, Michigan",393,81,81,61,29,26,150,49,25,28,7,12,31,26,26,26,16,18,18,20,10,16
1400000US26125153100,26125153100,"Census Tract 1531, Oakland County, Michigan",147,37,17,15,14,12,31,18,38,33,13,13,0,10,0,10,0,10,34,27,0,10
1400000US26125153200,26125153200,"Census Tract 1532, Oakland County, Michigan",366,87,6,9,63,36,51,47,28,26,56,31,20,20,24,21,25,24,93,38,0,10
1400000US26125153300,26125153300,"Census Tract 1533, Oakland County, Michigan",348,84,29,28,84,58,23,21,74,53,24,22,43,50,22,25,12,18,29,25,8,12
1400000US26125154000,26125154000,"Census Tract 1540, Oakland County, Michigan",192,49,5,7,26,24,14,21,46,33,10,15,16,16,0,10,11,12,31,30,33,27
1400000US26125154100,26125154100,"Census Tract 1541, Oakland County, Michigan",178,78,8,13,0,10,26,30,20,20,13,15,26,40,10,13,18,19,48,49,9,14
1400000US26125154200,26125154200,"Census Tract 1542, Oakland County, Michigan",628,143,19,22,52,38,82,76,42,30,73,60,117,80,0,10,41,31,181,78,21,23
1400000US26125154500,26125154500,"Census Tract 1545, Oakland County, Michigan",18,15,0,10,0,10,7,10,5,9,0,10,0,10,6,8,0,10,0,10,0,10
1400000US26125154600,26125154600,"Census Tract 1546, Oakland County, Michigan",49,33,0,10,8,12,0,10,22,24,0,10,0,10,0,10,11,12,0,10,8,12
1400000US26125156000,26125156000,"Census Tract 1560, Oakland County, Michigan",258,75,10,15,41,32,10,16,43,35,8,13,50,50,17,21,0,10,48,29,31,36
1400000US26125156100,26125156100,"Census Tract 1561, Oakland County, Michigan",42,29,0,10,0,10,16,17,0,10,0,10,0,10,0,10,0,10,7,11,19,20
1400000US26125156200,26125156200,"Census Tract 1562, Oakland County, Michigan",195,95,15,24,0,14,0,14,57,53,27,39,0,14,15,24,40,64,41,30,0,14
1400000US26125156300,26125156300,"Census Tract 1563, Oakland County, Michigan",150,76,0,10,13,16,13,15,14,21,42,44,0,10,0,10,0,10,60,55,8,12
1400000US26125156400,26125156400,"Census Tract 1564, Oakland County, Michigan",126,66,0,10,8,13,8,13,11,17,12,18,7,13,0,10,0,10,26,39,54,51
1400000US26125156500,26125156500,"Census Tract 1565, Oakland County, Michigan",177,98,29,46,0,10,6,9,39,45,10,20,9,13,29,27,0,10,44,41,11,16
1400000US26125156900,26125156900,"Census Tract 1569, Oakland County, Michigan",14,16,0,10,0,10,7,11,0,10,0,10,0,10,0,10,0,10,7,11,0,10
1400000US26125157000,26125157000,"Census Tract 1570, Oakland County, Michigan",56,24,16,17,11,11,9,11,0,10,7,12,0,10,0,10,7,11,0,10,6,9
1400000US26125157100,26125157100,"Census Tract 1571, Oakland County, Michigan",79,37,0,10,0,10,6,10,4,6,0,10,5,9,0,10,15,17,28,26,21,20
1400000US26125157200,26125157200,"Census Tract 1572, Oakland County, Michigan",508,92,17,27,9,14,67,67,19,21,53,44,14,24,36,25,99,59,160,77,34,28
1400000US26125157300,26125157300,"Census Tract 1573, Oakland County, Michigan",287,76,6,10,30,22,9,14,75,51,36,40,17,21,19,23,33,30,62,46,0,10
1400000US26125157400,26125157400,"Census Tract 1574, Oakland County, Michigan",103,56,0,10,17,26,0,10,0,10,0,10,0,10,12,13,26,31,48,41,0,10
1400000US26125157500,26125157500,"Census Tract 1575, Oakland County, Michigan",1026,109,55,43,12,16,86,53,78,52,56,35,112,38,59,34,113,61,427,93,28,28
1400000US26125157600,26125157600,"Census Tract 1576, Oakland County, Michigan",578,103,45,39,32,26,133,79,113,70,7,11,36,44,27,24,62,71,76,50,47,48
1400000US26125157700,26125157700,"Census Tract 1577, Oakland County, Michigan",27,24,0,10,0,10,0,10,8,13,0,10,0,10,0,10,0,10,19,24,0,10
1400000US26125157800,26125157800,"Census Tract 1578, Oakland County, Michigan",592,116,32,27,20,26,84,65,113,91,69,59,16,27,8,13,75,82,145,69,30,42
1400000US26125157900,26125157900,"Census Tract 1579, Oakland County, Michigan",102,41,4,7,37,28,8,12,9,11,0,10,9,10,11,12,0,10,20,23,4,6
1400000US26125158000,26125158000,"Census Tract 1580, Oakland County, Michigan",56,32,0,10,0,10,0,10,20,22,0,10,0,10,0,10,14,16,0,10,22,21
1400000US26125158100,26125158100,"Census Tract 1581, Oakland County, Michigan",262,68,0,10,48,42,48,32,17,19,11,18,39,35,13,19,52,56,19,24,15,22
1400000US26125158200,26125158200,"Census Tract 1582, Oakland County, Michigan",113,57,0,10,26,31,15,15,6,11,0,10,12,18,0,10,0,10,15,18,39,47
1400000US26125159000,26125159000,"Census Tract 1590, Oakland County, Michigan",146,42,5,7,12,13,25,19,19,21,9,9,0,10,25,26,4,5,27,21,20,14
1400000US26125160000,26125160000,"Census Tract 1600, Oakland County, Michigan",115,65,0,10,18,29,49,51,38,38,0,10,10,14,0,10,0,10,0,10,0,10
1400000US26125160300,26125160300,"Census Tract 1603, Oakland County, Michigan",1742,123,18,29,134,54,86,41,206,83,101,63,115,65,117,63,163,77,778,131,24,21
1400000US26125160400,26125160400,"Census Tract 1604, Oakland County, Michigan",1060,112,47,57,87,64,71,54,108,62,51,37,66,66,77,54,64,58,454,136,35,32
1400000US26125160500,26125160500,"Census Tract 1605, Oakland County, Michigan",744,133,28,27,28,22,82,59,117,79,63,54,15,16,55,36,32,25,271,115,53,53
1400000US26125160600,26125160600,"Census Tract 1606, Oakland County, Michigan",301,80,8,13,44,36,21,24,0,10,9,16,24,23,66,58,17,19,104,67,8,13
1400000US26125160700,26125160700,"Census Tract 1607, Oakland County, Michigan",131,47,3,5,0,10,14,14,4,7,20,18,6,10,11,14,5,9,61,42,7,10
1400000US26125160800,26125160800,"Census Tract 1608, Oakland County, Michigan",798,129,0,10,53,39,49,48,72,43,118,71,106,66,52,53,85,59,254,87,9,13
1400000US26125160900,26125160900,"Census Tract 1609, Oakland County, Michigan",1985,134,163,108,173,103,289,129,329,117,306,150,88,79,77,68,225,113,322,110,13,22
1400000US26125161000,26125161000,"Census Tract 1610, Oakland County, Michigan",450,58,0,10,67,38,19,19,19,16,98,50,26,31,52,38,79,41,72,43,18,17
1400000US26125161100,26125161100,"Census Tract 1611, Oakland County, Michigan",1821,156,99,75,134,117,282,156,163,102,238,122,188,120,93,68,125,82,406,151,93,76
