GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11
1400000US26125123100,26125123100,"Census Tract 1231, Oakland County, Michigan",39,23,0,10,0,10,9,14,8,13,0,10,0,10,0,10,0,10,0,10,22,15
1400000US26125124000,26125124000,"Census Tract 1240, Oakland County, Michigan",184,77,0,14,20,24,29,26,66,62,9,13,10,15,9,15,0,14,41,46,0,14
1400000US26125124500,26125124500,"Census Tract 1245, Oakland County, Michigan",701,138,31,35,0,14,150,96,109,91,214,117,91,84,16,27,31,38,59,48,0,14
1400000US26125125000,26125125000,"Census Tract 1250, Oakland County, Michigan",68,65,0,10,0,10,12,18,0,10,0,10,0,10,0,10,0,10,21,23,35,56
1400000US26125125600,26125125600,"Census Tract 1256, Oakland County, Michigan",169,101,0,10,47,59,11,17,38,44,45,44,0,10,7,13,10,16,0,10,11,18
1400000US26125126200,26125126200,"Census Tract 1262, Oakland County, Michigan",47,30,7,9,0,10,0,10,11,12,0,10,0,10,0,10,0,10,29,28,0,10
1400000US26125126300,26125126300,"Census Tract 1263, Oakland County, Michigan",294,82,0,10,9,15,97,60,37,44,24,36,8,13,20,25,21,23,78,51,0,10
1400000US26125126400,26125126400,"Census Tract 1264, Oakland County, Michigan",83,52,17,17,0,10,34,40,12,18,20,26,0,10,0,10,0,10,0,10,0,10
1400000US26125126500,26125126500,"Census Tract 1265, Oakland County, Michigan",28,26,0,10,9,13,0,10,0,10,0,10,0,10,0,10,0,10,4,7,15,21
1400000US26125127000,26125127000,"Census Tract 1270, Oakland County, Michigan",82,51,0,14,0,14,0,14,30,38,7,12,0,14,0,14,0,14,28,27,17,14
1400000US26125127100,26125127100,"Census Tract 1271, Oakland County, Michigan",27,23,0,14,0,14,0,14,8,12,0,14,8,13,0,14,0,14,11,17,0,14
1400000US26125127200,26125127200,"Census Tract 1272, Oakland County, Michigan",142,34,0,10,7,6,27,23,16,13,5,6,23,27,9,9,13,12,31,17,11,11
1400000US26125127300,26125127300,"Census Tract 1273, Oakland County, Michigan",840,135,29,45,148,82,68,49,89,70,85,54,76,52,54,35,49,33,234,105,8,14
1400000US26125127400,26125127400,"Census Tract 1274, Oakland County, Michigan",111,41,0,10,0,10,22,25,49,35,10,10,5,7,5,8,4,7,10,10,6,10
1400000US26125127500,26125127500,"Census Tract 1275, Oakland County, Michigan",336,115,0,14,13,22,9,12,83,84,26,22,59,73,0,14,31,48,94,50,21,32
1400000US26125127600,26125127600,"Census Tract 1276, Oakland County, Michigan",70,38,0,10,0,10,0,10,21,26,0,10,7,11,9,14,8,12,8,12,17,19
1400000US26125127700,26125127700,"Census Tract 1277, Oakland County, Michigan",948,182,13,22,116,100,208,116,110,135,175,99,93,92,37,42,0,14,180,115,16,24
1400000US26125128000,26125128000,"Census Tract 1280, Oakland County, Michigan",99,53,0,10,0,10,25,18,0,10,6,11,10,17,6,11,27,33,25,21,0,10
1400000US26125128100,26125128100,"Census Tract 1281, Oakland County, Michigan",180,79,0,10,47,42,19,31,16,18,30,38,10,17,13,21,0,10,45,34,0,10
1400000US26125128200,26125128200,"Census Tract 1282, Oakland County, Michigan",14,17,0,10,7,12,7,12,0,10,0,10,0,10,0,10,0,10,0,10,0,10
1400000US26125128300,26125128300,"Census Tract 1283, Oakland County, Michigan",506,94,17,20,61,39,40,29,138,72,48,33,20,19,0,10,62,42,52,39,68,52
1400000US26125128400,26125128400,"Census Tract 1284, Oakland County, Michigan",366,82,0,10,56,51,17,26,7,11,69,61,9,14,0,10,17,26,156,70,35,36
1400000US26125128500,26125128500,"Census Tract 1285, Oakland County, Michigan",368,81,10,16,77,54,21,25,28,34,57,38,34,39,38,43,0,10,95,63,8,13
1400000US26125128600,26125128600,"Census Tract 1286, Oakland County, Michigan",78,60,0,10,0,10,0,10,30,46,0,10,0,10,0,10,0,10,7,13,41,43
1400000US26125128700,26125128700,"Census Tract 1287, Oakland County, Michigan",24,20,0,10,0,10,0,10,2,5,7,10,0,10,0,10,15,16,0,10,0,10
1400000US26125128800,26125128800,"Census Tract 1288, Oakland County, Michigan",56,26,0,10,16,12,0,10,19,16,0,10,0,10,0,10,6,9,15,14,0,10
1400000US26125128900,26125128900,"Census Tract 1289, Oakland County, Michigan",487,88,18,22,71,43,113,62,15,17,52,46,60,65,31,30,0,14,92,66,35,41
1400000US26125129000,26125129000,"Census Tract 1290, Oakland County, Michigan",468,95,0,10,41,30,74,55,55,51,29,25,70,50,27,28,34,31,131,62,7,11
1400000US26125130000,26125130000,"Census Tract 1300, Oakland County, Michigan",272,93,9,15,0,10,45,46,49,47,54,52,27,43,0,10,17,19,63,43,8,13
1400000US26125130100,26125130100,"Census Tract 1301, Oakland County, Michigan",191,55,5,7,0,10,9,14,63,44,44,34,32,33,19,25,0,10,10,13,9,10
1400000US26125130200,26125130200,"Census Tract 1302, Oakland County, Michigan",269,96,13,19,28,28,30,27,37,47,34,26,29,35,9,14,19,29,59,45,11,16
1400000US26125130300,26125130300,"Census Tract 1303, Oakland County, Michigan",27,26,0,10,0,10,0,10,9,16,0,10,0,10,0,10,9,15,9,14,0,10
1400000US26125130400,26125130400,"Census Tract 1304, Oakland County, Michigan",67,45,0,10,20,30,0,10,0,10,0,10,0,10,24,38,0,10,23,20,0,10
1400000US26125130500,26125130500,"Census Tract 1305, Oakland County, Michigan",37,33,0,10,0,10,14,20,0,10,0,10,0,10,0,10,7,12,16,23,0,10
1400000US26125130600,26125130600,"Census Tract 1306, Oakland County, Michigan",163,73,0,10,25,36,16,23,0,10,23,38,0,10,6,11,22,36,71,44,0,10
1400000US26125130700,26125130700,"Census Tract 1307, Oakland County, Michigan",328,105,0,14,19,30,122,91,0,14,36,28,33,53,15,26,11,16,73,70,19,23
1400000US26125131100,26125131100,"Census Tract 1311, Oakland County, Michigan",67,41,21,32,0,10,15,15,5,7,8,11,0,10,0,10,0,10,0,10,18,20
1400000US26125131300,26125131300,"Census Tract 1313, Oakland County, Michigan",274,89,34,42,17,18,19,26,41,53,38,27,25,22,8,12,17,19,60,35,15,16
1400000US26125131400,26125131400,"Census Tract 1314, Oakland County, Michigan",131,57,0,10,18,15,16,25,17,22,20,23,14,14,0,10,9,9,19,14,18,28
1400000US26125131500,26125131500,"Census Tract 1315, Oakland County, Michigan",59,40,0,10,0,10,18,20,0,10,12,18,8,12,0,10,0,10,9,15,12,19
1400000US26125131600,26125131600,"Census Tract 1316, Oakland County, Michigan",57,42,0,10,5,7,0,10,15,15,0,10,0,10,19,31,0,10,18,22,0,10
1400000US26125131800,26125131800,"Census Tract 1318, Oakland County, Michigan",61,42,0,10,18,29,0,10,0,10,0,10,7,12,0,10,22,22,14,23,0,10
1400000US26125132100,26125132100,"Census Tract 1321, Oakland County, Michigan",434,169,0,14,96,94,24,29,0,14,0,14,62,76,27,42,34,39,132,134,59,76
1400000US26125132500,26125132500,"Census Tract 1325, Oakland County, Michigan",578,92,99,70,61,51,98,65,57,35,65,38,39,31,21,25,41,33,88,43,9,14
1400000US26125132600,26125132600,"Census Tract 1326, Oakland County, Michigan",79,42,0,10,13,21,0,10,0,10,0,10,15,22,11,19,23,35,14,16,3,7
1400000US26125132700,26125132700,"Census Tract 1327, Oakland County, Michigan",228,75,20,24,33,37,21,25,13,18,21,22,19,20,0,10,45,67,24,22,32,30
1400000US26125133001,26125133001,"Census Tract 1330.01, Oakland County, Michigan",29,31,0,10,0,10,25,31,0,10,0,10,0,10,0,10,0,10,4,6,0,10
1400000US26125133002,26125133002,"Census Tract 1330.02, Oakland County, Michigan",114,58,0,10,0,10,15,17,0,10,0,10,8,12,0,10,37,32,25,25,29,43
1400000US26125133003,26125133003,"Census Tract 1330.03, Oakland County, Michigan",423,92,0,10,112,81,55,38,107,65,17,20,0,10,33,29,41,33,37,29,21,25
1400000US26125133100,26125133100,"Census Tract 1331, Oakland County, Michigan",2467,136,87,56,147,96,338,140,605,210,258,137,155,85,174,84,201,124,487,175,15,24
1400000US26125134000,26125134000,"Census Tract 1340, Oakland County, Michigan",173,91,0,10,50,50,0,10,0,10,27,23,12,14,8,12,0,10,76,69,0,10
1400000US26125134300,26125134300,"Census Tract 1343, Oakland County, Michigan",206,80,0,10,23,26,41,40,10,16,19,22,18,20,8,13,0,10,46,48,41,34
1400000US26125134400,26125134400,"Census Tract 1344, Oakland County, Michigan",212,75,0,10,27,24,0,10,41,32,25,33,18,20,38,43,9,14,45,37,9,14
1400000US26125134500,26125134500,"Census Tract 1345, Oakland County, Michigan",112,52,35,42,0,10,8,12,18,20,0,10,11,17,11,15,9,14,20,22,0,10
1400000US26125134600,26125134600,"Census Tract 1346, Oakland County, Michigan",313,93,21,35,8,14,24,38,57,44,33,42,98,62,0,10,20,23,27,31,25,24
1400000US26125134700,26125134700,"Census Tract 1347, Oakland County, Michigan",632,118,5,8,27,42,88,68,139,72,26,28,127,55,46,33,56,36,60,48,58,57
1400000US26125134800,26125134800,"Census Tract 1348, Oakland County, Michigan",269,82,21,23,38,25,27,29,32,25,34,36,0,10,46,29,25,36,36,46,10,16
1400000US26125134900,26125134900,"Census Tract 1349, Oakland County, Michigan",717,99,35,31,41,31,124,67,146,67,95,62,74,49,16,18,48,44,88,47,50,53
1400000US26125135000,26125135000,"Census Tract 1350, Oakland County, Michigan",46,44,0,10,0,10,0,10,23,35,0,10,0,10,0,10,0,10,23,28,0,10
1400000US26125135100,26125135100,"Census Tract 1351, Oakland County, Michigan",105,69,0,14,8,13,16,24,32,44,0,14,20,32,10,16,8,13,0,14,11,17
1400000US26125135200,26125135200,"Census Tract 1352, Oakland County, Michigan",199,68,12,15,37,47,14,18,44,37,19,21,0,10,7,11,11,17,36,39,19,22
1400000US26125135300,26125135300,"Census Tract 1353, Oakland County, Michigan",41,38,0,14,0,14,0,14,21,24,0,14,0,14,0,14,0,14,20,31,0,14
1400000US26125136000,26125136000,"Census Tract 1360, Oakland County, Michigan",506,93,14,17,12,17,62,39,54,33,26,26,0,10,0,10,37,33,292,82,9,13
1400000US26125136101,26125136101,"Census Tract 1361.01, Oakland County, Michigan",661,95,19,21,145,72,196,90,74,56,10,16,25,22,55,44,34,34,79,42,24,29
1400000US26125136102,26125136102,"Census Tract 1361.02, Oakland County, Michigan",2200,139,37,35,228,107,437,134,371,151,263,115,56,66,169,99,119,66,427,170,93,75
1400000US26125136300,26125136300,"Census Tract 1363, Oakland County, Michigan",941,118,17,19,174,79,218,76,87,56,58,46,138,81,61,38,91,66,70,38,27,24
1400000US26125136500,26125136500,"Census Tract 1365, Oakland County, Michigan",673,150,80,81,152,98,131,84,105,84,87,91,25,28,0,14,0,14,66,61,27,29
1400000US26125136600,26125136600,"Census Tract 1366, Oakland County, Michigan",970,176,61,97,160,77,133,75,188,119,115,72,24,38,45,42,39,35,164,114,41,45
1400000US26125136700,26125136700,"Census Tract 1367, Oakland County, Michigan",529,140,101,89,67,62,84,76,32,34,34,49,10,17,17,28,16,28,111,86,57,66
1400000US26125136800,26125136800,"Census Tract 1368, Oakland County, Michigan",807,158,18,28,63,43,150,131,58,46,32,37,48,39,96,89,82,86,211,89,49,45
1400000US26125137100,26125137100,"Census Tract 1371, Oakland County, Michigan",430,139,0,14,95,87,76,71,43,35,35,33,101,81,10,16,40,44,30,29,0,14
1400000US26125137400,26125137400,"Census Tract 1374, Oakland County, Michigan",35,25,0,14,0,14,12,12,7,12,8,13,0,14,8,13,0,14,0,14,0,14
1400000US26125137700,26125137700,"Census Tract 1377, Oakland County, Michigan",195,32,10,11,30,28,13,12,12,16,15,12,0,10,5,8,58,31,52,35,0,10
1400000US26125137800,26125137800,"Census Tract 1378, Oakland County, Michigan",213,70,10,16,41,33,43,46,49,47,9,13,7,11,12,20,0,10,15,18,27,40
1400000US26125138100,26125138100,"Census Tract 1381, Oakland County, Michigan",102,58,0,10,0,10,9,15,10,15,7,12,27,39,9,13,0,10,12,18,28,28
1400000US26125138301,26125138301,"Census Tract 1383.01, Oakland County, Michigan",248,104,0,10,0,10,31,48,42,47,60,61,48,48,0,10,5,9,34,29,28,43
1400000US26125138302,26125138302,"Census Tract 1383.02, Oakland County, Michigan",427,94,9,13,9,14,48,33,55,35,8,12,69,61,28,27,19,22,162,87,20,23
1400000US26125138600,26125138600,"Census Tract 1386, Oakland County, Michigan",56,33,0,10,5,9,11,12,0,10,11,17,0,10,0,10,14,14,10,11,5,8
1400000US26125139200,26125139200,"Census Tract 1392, Oakland County, Michigan",756,144,0,14,47,45,132,79,72,90,91,47,58,46,75,78,53,40,157,92,71,72
1400000US26125139400,26125139400,"Census Tract 1394, Oakland County, Michigan",471,117,0,14,20,22,80,55,122,84,99,48,18,21,18,20,8,13,83,64,23,23
1400000US26125140100,26125140100,"Census Tract 1401, Oakland County, Michigan",115,45,0,10,0,10,7,10,35,27,0,10,20,30,12,15,3,5,28,21,10,11
1400000US26125140301,26125140301,"Census Tract 1403.01, Oakland County, Michigan",1445,143,59,54,177,86,146,78,149,91,104,59,150,98,172,98,218,85,225,77,45,42
1400000US26125140302,26125140302,"Census Tract 1403.02, Oakland County, Michigan",816,112,0,10,128,75,116,69,176,90,54,42,40,44,32,30,84,59,106,58,80,55
1400000US26125140500,26125140500,"Census Tract 1405, Oakland County, Michigan",623,83,15,16,16,17,100,48,117,50,86,51,65,47,58,52,47,49,107,58,12,13
1400000US26125140600,26125140600,"Census Tract 1406, Oakland County, Michigan",260,70,8,11,7,11,86,56,32,23,13,15,30,35,24,20,7,12,13,16,40,37
1400000US26125140700,26125140700,"Census Tract 1407, Oakland County, Michigan",483,74,40,31,68,37,68,33,102,51,54,33,46,36,10,10,9,10,64,45,22,20
1400000US26125140800,26125140800,"Census Tract 1408, Oakland County, Michigan",998,111,196,88,88,45,37,30,112,48,104,61,71,70,74,54,38,28,235,116,43,36
1400000US26125140900,26125140900,"Census Tract 1409, Oakland County, Michigan",529,138,55,58,0,10,36,44,12,18,35,51,22,28,24,37,96,79,211,87,38,38
1400000US26125141000,26125141000,"Census Tract 1410, Oakland County, Michigan",1575,269,20,31,60,72,519,200,241,157,211,131,31,38,92,89,33,35,326,166,42,53
1400000US26125141100,26125141100,"Census Tract 1411, Oakland County, Michigan",871,103,0,10,8,12,82,63,40,35,100,63,44,31,48,48,185,87,354,115,10,16
1400000US26125141200,26125141200,"Census Tract 1412, Oakland County, Michigan",1297,131,93,65,79,69,142,63,191,75,201,106,64,44,33,31,56,48,328,130,110,91
1400000US26125141300,26125141300,"Census Tract 1413, Oakland County, Michigan",605,119,9,14,11,20,97,68,70,72,10,17,36,53,91,58,53,42,143,66,85,65
1400000US26125141400,26125141400,"Census Tract 1414, Oakland County, Michigan",696,143,0,10,27,28,27,38,60,62,90,73,120,73,10,14,63,67,222,106,77,73
1400000US26125141500,26125141500,"Census Tract 1415, Oakland County, Michigan",1357,239,135,136,44,45,92,110,127,129,134,146,113,105,46,41,141,128,380,181,145,142
1400000US26125141600,26125141600,"Census Tract 1416, Oakland County, Michigan",734,133,10,19,17,25,66,59,51,44,30,35,43,36,26,31,54,55,319,122,118,57
1400000US26125141700,26125141700,"Census Tract 1417, Oakland County, Michigan",603,137,0,10,36,35,64,64,0,10,54,53,82,73,68,68,49,45,228,84,22,30
1400000US26125142000,26125142000,"Census Tract 1420, Oakland County, Michigan",572,99,39,38,0,10,58,45,56,42,86,46,11,18,6,9,96,71,170,71,50,43
1400000US26125142100,26125142100,"Census Tract 1421, Oakland County, Michigan",360,74,21,22,39,39,37,38,18,21,17,20,18,25,12,15,40,30,109,50,49,49
1400000US26125142200,26125142200,"Census Tract 1422, Oakland County, Michigan",975,130,41,41,25,19,94,74,16,18,106,54,87,62,55,42,97,59,297,117,157,92
1400000US26125142300,26125142300,"Census Tract 1423, Oakland County, Michigan",821,150,68,56,18,20,76,59,98,71,67,48,44,44,49,41,148,92,193,97,60,49
1400000US26125142400,26125142400,"Census Tract 1424, Oakland County, Michigan",588,115,31,35,40,40,27,33,69,62,21,31,22,36,24,21,0,10,216,86,138,85
1400000US26125142500,26125142500,"Census Tract 1425, Oakland County, Michigan",377,107,21,20,50,44,57,43,34,33,18,21,33,42,24,28,24,33,108,74,8,13
1400000US26125142600,26125142600,"Census Tract 1426, Oakland County, Michigan",612,164,43,46,39,54,54,60,92,88,40,43,54,48,69,83,80,65,88,65,53,48
1400000US26125142700,26125142700,"Census Tract 1427, Oakland County, Michigan",775,143,48,49,46,51,17,27,56,58,145,88,0,10,23,17,40,49,302,118,98,64
1400000US26125143500,26125143500,"Census Tract 1435, Oakland County, Michigan",248,97,42,63,1,4,70,85,47,58,0,14,0,14,0,14,0,14,30,34,58,60
1400000US26125144100,26125144100,"Census Tract 1441, Oakland County, Michigan",420,105,8,13,51,44,42,34,68,55,80,68,14,22,28,28,56,44,63,38,10,15
1400000US26125144200,26125144200,"Census Tract 1442, Oakland County, Michigan",141,82,0,10,0,10,15,23,28,25,0,10,0,10,0,10,9,14,89,75,0,10
1400000US26125144300,26125144300,"Census Tract 1443, Oakland County, Michigan",192,82,26,40,28,34,97,66,0,10,13,14,0,10,0,10,11,17,17,20,0,10
1400000US26125144400,26125144400,"Census Tract 1444, Oakland County, Michigan",317,99,12,19,15,17,30,43,20,21,32,40,35,36,15,17,8,12,131,66,19,15
1400000US26125144500,26125144500,"Census Tract 1445, Oakland County, Michigan",149,57,11,17,34,31,29,29,19,20,0,10,7,12,26,28,0,10,23,25,0,10
1400000US26125144600,26125144600,"Census Tract 1446, Oakland County, Michigan",294,93,0,10,8,12,9,13,73,69,31,21,24,24,35,44,77,58,37,37,0,10
1400000US26125144701,26125144701,"Census Tract 1447.01, Oakland County, Michigan",919,125,0,10,92,64,78,41,100,80,140,95,18,21,54,49,120,83,300,110,17,18
1400000US26125144800,26125144800,"Census Tract 1448, Oakland County, Michigan",373,106,6,8,60,55,33,37,49,49,69,75,33,40,8,12,44,43,52,38,19,20
1400000US26125144900,26125144900,"Census Tract 1449, Oakland County, Michigan",1054,134,85,68,17,21,176,107,65,54,82,50,95,77,29,27,64,43,441,161,0,10
1400000US26125145100,26125145100,"Census Tract 1451, Oakland County, Michigan",72,31,0,10,5,7,24,25,19,15,4,6,0,10,0,10,0,10,20,14,0,10
1400000US26125145200,26125145200,"Census Tract 1452, Oakland County, Michigan",787,99,92,82,107,77,113,57,60,46,47,38,46,32,91,82,48,60,166,85,17,22
1400000US26125145300,26125145300,"Census Tract 1453, Oakland County, Michigan",601,112,6,10,30,29,57,54,95,70,31,37,103,71,0,10,39,47,205,81,35,52
1400000US26125145400,26125145400,"Census Tract 1454, Oakland County, Michigan",641,140,0,10,36,40,95,65,124,72,29,26,59,48,26,24,17,19,164,93,91,76
1400000US26125145501,26125145501,"Census Tract 1455.01, Oakland County, Michigan",453,92,10,15,19,22,26,40,62,47,139,83,42,36,84,74,0,10,62,46,9,14
1400000US26125145502,26125145502,"Census Tract 1455.02, Oakland County, Michigan",674,108,31,48,98,78,54,51,78,57,69,55,37,26,43,44,63,60,145,71,56,59
1400000US26125145600,26125145600,"Census Tract 1456, Oakland County, Michigan",546,111,20,33,35,31,53,45,51,34,72,42,50,39,9,14,57,65,137,81,62,57
1400000US26125145700,26125145700,"Census Tract 1457, Oakland County, Michigan",398,108,85,73,9,14,49,54,83,45,19,21,49,46,21,25,61,62,11,17,11,17
1400000US26125145900,26125145900,"Census Tract 1459, Oakland County, Michigan",881,105,49,59,39,48,101,70,127,76,180,74,71,56,85,56,85,65,100,60,44,45
1400000US26125150000,26125150000,"Census Tract 1500, Oakland County, Michigan",497,146,16,26,55,84,89,92,123,100,30,40,0,14,79,74,0,14,87,59,18,29
1400000US26125150100,26125150100,"Census Tract 1501, Oakland County, Michigan",506,93,34,27,103,76,32,37,74,65,26,28,93,62,47,41,18,21,49,37,30,26
1400000US26125150200,26125150200,"Census Tract 1502, Oakland County, Michigan",76,44,0,10,5,8,9,13,8,13,16,26,5,9,18,25,0,10,5,8,10,12
1400000US26125150300,26125150300,"Census Tract 1503, Oakland County, Michigan",249,97,0,10,17,20,40,39,41,51,32,51,23,24,0,10,10,16,61,51,25,24
1400000US26125150400,26125150400,"Census Tract 1504, Oakland County, Michigan",18,20,0,10,13,19,0,10,0,10,0,10,0,10,0,10,5,8,0,10,0,10
1400000US26125150500,26125150500,"Census Tract 1505, Oakland County, Michigan",33,30,0,10,0,10,0,10,11,18,8,12,0,10,0,10,0,10,0,10,14,21
1400000US26125150600,26125150600,"Census Tract 1506, Oakland County, Michigan",85,61,0,10,30,48,31,31,20,30,4,8,0,10,0,10,0,10,0,10,0,10
1400000US26125150700,26125150700,"Census Tract 1507, Oakland County, Michigan",118,66,19,22,17,25,7,11,17,19,8,14,11,17,0,10,11,18,0,10,28,35
1400000US26125150800,26125150800,"Census Tract 1508, Oakland County, Michigan",181,73,6,9,26,24,34,32,56,49,0,10,7,11,25,41,0,10,7,11,20,31
1400000US26125150900,26125150900,"Census Tract 1509, Oakland County, Michigan",472,90,10,15,81,41,17,18,93,75,46,32,8,13,32,40,47,47,121,63,17,18
1400000US26125151000,26125151000,"Census Tract 1510, Oakland County, Michigan",54,43,0,14,0,14,9,14,0,14,0,14,24,38,0,14,0,14,0,14,21,23
1400000US26125152000,26125152000,"Census Tract 1520, Oakland County, Michigan",137,60,7,11,29,30,24,31,0,10,0,10,26,35,0,10,0,10,6,9,45,31
1400000US26125152600,26125152600,"Census Tract 1526, Oakland County, Michigan",306,71,0,10,77,55,108,52,31,25,20,19,6,10,0,10,32,36,26,23,6,10
1400000US26125152700,26125152700,"Census Tract 1527, Oakland County, Michigan",51,40,0,10,16,18,0,10,17,26,0,10,6,10,6,10,6,11,0,10,0,10
1400000US26125152900,26125152900,"Census Tract 1529, Oakland County, Michigan",593,112,59,49,60,35,103,49,78,53,60,61,33,31,22,17,47,44,103,45,28,21
1400000US26125153000,26125153000,"Census Tract 1530, Oakland County, Michigan",389,77,43,52,60,52,132,57,28,27,8,15,36,28,24,22,22,24,27,29,9,14
1400000US26125153100,26125153100,"Census Tract 1531, Oakland County, Michigan",135,35,17,15,16,13,22,16,41,32,12,13,3,5,0,10,0,10,24,21,0,10
1400000US26125153200,26125153200,"Census Tract 1532, Oakland County, Michigan",360,74,11,13,67,37,59,47,29,27,44,32,4,7,16,18,29,24,101,35,0,10
1400000US26125153300,26125153300,"Census Tract 1533, Oakland County, Michigan",323,94,16,17,96,59,20,20,77,57,15,16,41,55,7,10,7,11,34,25,10,16
1400000US26125154000,26125154000,"Census Tract 1540, Oakland County, Michigan",183,53,4,6,20,17,35,35,45,27,0,10,10,11,4,7,17,15,26,24,22,24
1400000US26125154100,26125154100,"Census Tract 1541, Oakland County, Michigan",160,69,8,14,0,10,26,30,21,22,14,16,7,12,10,15,10,14,54,50,10,16
1400000US26125154200,26125154200,"Census Tract 1542, Oakland County, Michigan",625,156,23,26,48,38,96,70,39,30,44,35,104,77,0,10,30,28,211,100,30,27
1400000US26125154500,26125154500,"Census Tract 1545, Oakland County, Michigan",19,15,0,10,0,10,8,9,6,9,0,10,0,10,5,7,0,10,0,10,0,10
1400000US26125154600,26125154600,"Census Tract 1546, Oakland County, Michigan",82,39,0,10,7,10,6,9,22,23,3,5,0,10,0,10,23,19,21,19,0,10
1400000US26125156000,26125156000,"Census Tract 1560, Oakland County, Michigan",213,65,8,12,42,44,7,12,39,27,16,18,26,30,11,17,0,10,37,24,27,30
1400000US26125156100,26125156100,"Census Tract 1561, Oakland County, Michigan",43,31,0,10,0,10,17,19,0,10,0,10,0,10,0,10,0,10,6,9,20,23
1400000US26125156200,26125156200,"Census Tract 1562, Oakland County, Michigan",248,129,16,25,0,14,0,14,86,77,28,43,21,32,19,32,48,74,30,32,0,14
1400000US26125156300,26125156300,"Census Tract 1563, Oakland County, Michigan",127,64,0,10,12,13,13,15,13,20,48,49,0,10,0,10,0,10,32,38,9,13
1400000US26125156400,26125156400,"Census Tract 1564, Oakland County, Michigan",170,86,0,10,40,42,10,15,0,10,15,17,0,10,0,10,0,10,48,54,57,55
1400000US26125156500,26125156500,"Census Tract 1565, Oakland County, Michigan",228,104,28,45,0,10,6,11,48,56,0,10,14,16,14,18,0,10,91,72,27,29
1400000US26125156900,26125156900,"Census Tract 1569, Oakland County, Michigan",46,42,0,10,0,10,7,11,0,10,24,37,0,10,0,10,0,10,7,11,8,13
1400000US26125157000,26125157000,"Census Tract 1570, Oakland County, Michigan",45,26,11,15,12,12,14,12,0,10,8,13,0,10,0,10,0,10,0,10,0,10
1400000US26125157100,26125157100,"Census Tract 1571, Oakland County, Michigan",61,27,0,10,0,10,5,9,0,10,0,10,5,8,0,10,13,15,26,17,12,13
1400000US26125157200,26125157200,"Census Tract 1572, Oakland County, Michigan",537,109,15,24,13,14,59,50,34,42,28,25,31,27,89,52,61,49,175,81,32,27
1400000US26125157300,26125157300,"Census Tract 1573, Oakland County, Michigan",309,77,15,17,18,21,14,15,48,33,36,36,34,32,42,38,41,34,53,39,8,11
1400000US26125157400,26125157400,"Census Tract 1574, Oakland County, Michigan",93,50,0,10,19,28,0,10,0,10,0,10,0,10,9,11,24,27,41,36,0,10
1400000US26125157500,26125157500,"Census Tract 1575, Oakland County, Michigan",942,110,46,38,13,16,69,44,62,46,52,33,113,45,70,36,97,48,388,93,32,28
1400000US26125157600,26125157600,"Census Tract 1576, Oakland County, Michigan",491,116,27,24,18,21,133,66,97,69,7,12,25,40,22,24,48,55,80,47,34,41
1400000US26125157700,26125157700,"Census Tract 1577, Oakland County, Michigan",27,24,0,10,0,10,0,10,11,18,0,10,0,10,0,10,0,10,16,17,0,10
1400000US26125157800,26125157800,"Census Tract 1578, Oakland County, Michigan",582,102,77,83,19,22,68,48,86,72,116,73,34,31,18,19,40,42,115,64,9,13
1400000US26125157900,26125157900,"Census Tract 1579, Oakland County, Michigan",134,65,5,7,34,28,25,28,0,10,0,10,37,46,13,14,0,10,20,24,0,10
1400000US26125158000,26125158000,"Census Tract 1580, Oakland County, Michigan",39,25,0,10,0,10,0,10,9,16,0,10,0,10,0,10,6,10,0,10,24,16
1400000US26125158100,26125158100,"Census Tract 1581, Oakland County, Michigan",269,72,0,10,37,44,39,32,33,26,28,45,28,20,8,14,29,45,36,29,31,36
1400000US26125158200,26125158200,"Census Tract 1582, Oakland County, Michigan",150,74,0,10,47,39,15,16,7,10,0,10,33,39,0,10,0,10,19,18,29,45
1400000US26125159000,26125159000,"Census Tract 1590, Oakland County, Michigan",154,50,0,10,14,14,20,17,29,24,9,10,0,10,31,29,3,5,27,21,21,16
1400000US26125160000,26125160000,"Census Tract 1600, Oakland County, Michigan",70,42,0,10,3,15,17,20,34,36,8,12,8,12,0,10,0,10,0,10,0,10
1400000US26125160300,26125160300,"Census Tract 1603, Oakland County, Michigan",1723,148,39,38,96,50,66,41,243,92,82,49,95,57,91,51,166,81,745,152,100,83
1400000US26125160400,26125160400,"Census Tract 1604, Oakland County, Michigan",1036,124,39,53,90,61,69,50,84,35,58,43,34,41,62,49,90,59,469,137,41,43
1400000US26125160500,26125160500,"Census Tract 1605, Oakland County, Michigan",733,128,24,30,32,23,79,58,118,97,56,49,16,17,73,45,29,23,261,99,45,47
1400000US26125160600,26125160600,"Census Tract 1606, Oakland County, Michigan",355,102,26,33,39,28,9,15,0,10,0,10,53,38,72,65,28,26,106,63,22,25
1400000US26125160700,26125160700,"Census Tract 1607, Oakland County, Michigan",140,35,5,7,6,9,16,16,6,9,13,14,23,36,19,16,6,8,46,30,0,10
