GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11
1400000US26125127600,26125127600,"Census Tract 1276, Oakland County, Michigan",81,42,0,10,0,10,0,10,22,26,0,10,6,10,0,10,7,13,27,25,19,21
1400000US26125127700,26125127700,"Census Tract 1277, Oakland County, Michigan",982,168,11,19,58,47,142,85,139,140,188,109,179,90,38,44,0,14,227,96,0,14
1400000US26125128000,26125128000,"Census Tract 1280, Oakland County, Michigan",88,47,0,10,0,10,31,26,0,10,7,11,0,10,0,10,29,34,21,20,0,10
1400000US26125128100,26125128100,"Census Tract 1281, Oakland County, Michigan",174,80,0,10,49,44,16,25,15,18,37,40,11,17,0,10,0,10,46,40,0,10
1400000US26125128200,26125128200,"Census Tract 1282, Oakland County, Michigan",16,17,0,10,8,12,8,12,0,10,0,10,0,10,0,10,0,10,0,10,0,10
1400000US26125128300,26125128300,"Census Tract 1283, Oakland County, Michigan",479,100,18,21,66,38,33,23,118,64,36,25,19,18,22,36,50,38,55,42,62,43
1400000US26125128400,26125128400,"Census Tract 1284, Oakland County, Michigan",297,81,0,10,52,51,0,10,0,10,75,60,12,20,0,10,8,13,112,49,38,38
1400000US26125128500,26125128500,"Census Tract 1285, Oakland County, Michigan",359,92,6,12,99,80,26,25,16,28,34,34,68,60,41,47,0,10,60,53,9,14
1400000US26125128600,26125128600,"Census Tract 1286, Oakland County, Michigan",62,52,0,10,0,10,0,10,25,40,0,10,0,10,0,10,0,10,8,13,29,34
1400000US26125128700,26125128700,"Census Tract 1287, Oakland County, Michigan",32,32,0,10,0,10,0,10,1,4,23,30,0,10,0,10,8,12,0,10,0,10
1400000US26125128800,26125128800,"Census Tract 1288, Oakland County, Michigan",72,27,0,10,16,14,0,10,27,23,0,10,0,10,0,10,11,16,18,16,0,10
1400000US26125128900,26125128900,"Census Tract 1289, Oakland County, Michigan",497,85,10,17,51,42,77,51,29,36,66,56,53,64,25,27,0,10,144,68,42,44
1400000US26125129000,26125129000,"Census Tract 1290, Oakland County, Michigan",470,100,12,18,48,31,48,41,63,52,30,23,72,56,15,24,31,30,151,63,0,10
1400000US26125130000,26125130000,"Census Tract 1300, Oakland County, Michigan",243,93,11,17,10,18,47,45,46,52,53,51,0,10,0,10,9,16,58,39,9,14
1400000US26125130100,26125130100,"Census Tract 1301, Oakland County, Michigan",200,64,4,8,0,10,6,8,68,48,48,35,16,25,0,10,23,31,17,21,18,18
1400000US26125130200,26125130200,"Census Tract 1302, Oakland County, Michigan",273,93,0,14,38,32,56,42,36,47,32,30,37,36,9,14,16,26,49,43,0,14
1400000US26125130300,26125130300,"Census Tract 1303, Oakland County, Michigan",34,32,0,10,0,10,0,10,14,22,0,10,0,10,0,10,9,14,11,17,0,10
1400000US26125130400,26125130400,"Census Tract 1304, Oakland County, Michigan",16,17,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,16,17,0,10
1400000US26125130500,26125130500,"Census Tract 1305, Oakland County, Michigan",23,20,0,10,0,10,10,16,0,10,0,10,0,10,0,10,0,10,13,20,0,10
1400000US26125130600,26125130600,"Census Tract 1306, Oakland County, Michigan",151,71,0,10,26,41,16,25,0,10,0,10,0,10,7,12,22,33,80,56,0,10
1400000US26125130700,26125130700,"Census Tract 1307, Oakland County, Michigan",309,118,0,14,21,33,88,80,0,14,27,24,42,65,59,69,13,21,34,34,25,29
1400000US26125131100,26125131100,"Census Tract 1311, Oakland County, Michigan",46,36,20,29,0,10,12,14,5,9,0,10,0,10,0,10,0,10,0,10,9,14
1400000US26125131300,26125131300,"Census Tract 1313, Oakland County, Michigan",262,83,29,36,7,11,28,31,38,48,54,53,21,17,7,11,14,17,51,31,13,15
1400000US26125131400,26125131400,"Census Tract 1314, Oakland County, Michigan",167,59,0,10,12,14,33,36,34,32,19,23,15,15,0,10,14,14,21,17,19,29
1400000US26125131500,26125131500,"Census Tract 1315, Oakland County, Michigan",51,33,0,10,0,10,20,22,8,13,10,16,6,10,0,10,0,10,7,11,0,10
1400000US26125131600,26125131600,"Census Tract 1316, Oakland County, Michigan",56,41,0,10,3,5,0,10,14,14,0,10,0,10,20,31,0,10,19,22,0,10
1400000US26125131800,26125131800,"Census Tract 1318, Oakland County, Michigan",17,17,0,10,0,10,0,10,0,10,0,10,6,9,0,10,11,14,0,10,0,10
1400000US26125132100,26125132100,"Census Tract 1321, Oakland County, Michigan",325,116,0,14,70,91,27,34,12,21,12,18,70,91,23,34,31,37,64,97,16,27
1400000US26125132500,26125132500,"Census Tract 1325, Oakland County, Michigan",560,93,67,63,64,49,122,78,58,39,82,55,15,18,20,24,30,26,91,45,11,17
1400000US26125132600,26125132600,"Census Tract 1326, Oakland County, Michigan",53,45,0,10,0,10,0,10,0,10,0,10,0,10,9,14,27,41,17,19,0,10
1400000US26125132700,26125132700,"Census Tract 1327, Oakland County, Michigan",220,72,19,21,34,35,17,15,0,10,26,29,23,20,0,10,44,64,32,30,25,28
1400000US26125133001,26125133001,"Census Tract 1330.01, Oakland County, Michigan",29,41,0,10,0,10,26,40,0,10,0,10,0,10,0,10,0,10,3,6,0,10
1400000US26125133002,26125133002,"Census Tract 1330.02, Oakland County, Michigan",132,76,0,10,0,10,32,31,0,10,0,10,0,10,40,57,40,37,20,25,0,10
1400000US26125133003,26125133003,"Census Tract 1330.03, Oakland County, Michigan",431,106,0,10,110,73,55,40,94,57,6,10,15,24,29,26,60,46,44,30,18,20
1400000US26125133100,26125133100,"Census Tract 1331, Oakland County, Michigan",2413,162,74,51,134,84,282,114,561,165,226,113,241,104,90,66,245,115,546,148,14,24
1400000US26125134000,26125134000,"Census Tract 1340, Oakland County, Michigan",126,82,0,10,23,35,0,10,0,10,13,16,12,13,10,15,0,10,68,67,0,10
1400000US26125134300,26125134300,"Census Tract 1343, Oakland County, Michigan",204,80,0,10,0,10,17,19,9,15,21,23,63,64,20,23,0,10,35,45,39,34
1400000US26125134400,26125134400,"Census Tract 1344, Oakland County, Michigan",202,79,0,10,31,24,0,10,21,19,11,17,29,26,36,44,8,14,36,32,30,26
1400000US26125134500,26125134500,"Census Tract 1345, Oakland County, Michigan",109,45,8,14,0,10,9,15,32,28,14,19,10,16,8,13,9,13,19,21,0,10
1400000US26125134600,26125134600,"Census Tract 1346, Oakland County, Michigan",281,99,19,30,10,15,31,33,51,47,35,48,84,58,0,10,7,11,31,38,13,14
1400000US26125134700,26125134700,"Census Tract 1347, Oakland County, Michigan",576,105,5,8,0,10,48,33,139,79,31,27,122,59,71,52,51,31,48,51,61,60
1400000US26125134800,26125134800,"Census Tract 1348, Oakland County, Michigan",234,73,12,17,38,29,35,30,30,24,48,42,0,10,40,28,0,10,21,24,10,18
1400000US26125134900,26125134900,"Census Tract 1349, Oakland County, Michigan",794,123,36,28,32,26,98,52,135,68,119,69,79,56,14,17,24,26,181,91,76,45
1400000US26125135000,26125135000,"Census Tract 1350, Oakland County, Michigan",49,50,0,10,0,10,0,10,25,41,0,10,0,10,0,10,0,10,24,28,0,10
1400000US26125135100,26125135100,"Census Tract 1351, Oakland County, Michigan",83,66,0,14,0,14,11,18,30,49,0,14,23,36,10,16,0,14,0,14,9,14
1400000US26125135200,26125135200,"Census Tract 1352, Oakland County, Michigan",187,63,14,20,32,34,17,20,35,38,21,24,0,10,0,10,13,22,35,40,20,21
1400000US26125135300,26125135300,"Census Tract 1353, Oakland County, Michigan",33,36,0,10,0,10,0,10,15,22,0,10,0,10,0,10,0,10,18,28,0,10
1400000US26125136000,26125136000,"Census Tract 1360, Oakland County, Michigan",459,111,20,23,0,10,52,37,66,43,40,37,0,10,22,25,43,32,216,90,0,10
1400000US26125136101,26125136101,"Census Tract 1361.01, Oakland County, Michigan",611,121,16,18,124,68,216,93,62,47,0,10,27,21,41,34,35,34,75,42,15,23
1400000US26125136102,26125136102,"Census Tract 1361.02, Oakland County, Michigan",2154,119,67,41,131,58,430,138,345,139,314,145,97,70,151,94,118,71,438,150,63,65
1400000US26125136300,26125136300,"Census Tract 1363, Oakland County, Michigan",884,127,26,23,143,73,222,82,76,44,55,53,110,75,33,27,84,58,126,75,9,15
1400000US26125136500,26125136500,"Census Tract 1365, Oakland County, Michigan",671,160,43,42,124,88,149,81,125,98,91,92,16,27,16,25,0,14,64,56,43,37
1400000US26125136600,26125136600,"Census Tract 1366, Oakland County, Michigan",1081,168,50,78,221,123,144,99,149,99,93,68,57,62,13,21,60,47,196,88,98,106
1400000US26125136700,26125136700,"Census Tract 1367, Oakland County, Michigan",571,161,62,59,82,68,120,81,79,65,0,14,13,21,20,31,16,24,133,101,46,72
1400000US26125136800,26125136800,"Census Tract 1368, Oakland County, Michigan",879,158,16,26,45,33,159,123,82,48,16,25,33,29,78,82,105,88,275,93,70,56
1400000US26125137100,26125137100,"Census Tract 1371, Oakland County, Michigan",320,129,0,14,112,90,27,36,41,33,25,29,41,40,10,17,33,36,31,32,0,14
1400000US26125137400,26125137400,"Census Tract 1374, Oakland County, Michigan",53,34,0,14,0,14,9,15,7,12,10,15,0,14,8,13,19,20,0,14,0,14
1400000US26125137700,26125137700,"Census Tract 1377, Oakland County, Michigan",172,37,6,9,11,17,11,13,15,16,7,8,0,10,0,10,45,26,77,39,0,10
1400000US26125137800,26125137800,"Census Tract 1378, Oakland County, Michigan",241,64,41,48,32,28,42,43,59,51,18,20,8,12,15,23,0,10,16,18,10,16
1400000US26125138100,26125138100,"Census Tract 1381, Oakland County, Michigan",88,53,0,10,0,10,0,10,12,18,0,10,0,10,8,12,0,10,12,18,56,47
1400000US26125138301,26125138301,"Census Tract 1383.01, Oakland County, Michigan",170,85,0,10,0,10,11,17,68,67,0,10,53,53,0,10,3,7,35,31,0,10
1400000US26125138302,26125138302,"Census Tract 1383.02, Oakland County, Michigan",418,107,9,14,34,44,46,28,26,17,48,54,42,47,22,21,14,16,158,97,19,22
1400000US26125138600,26125138600,"Census Tract 1386, Oakland County, Michigan",82,55,0,10,7,11,10,12,0,10,10,17,0,10,0,10,39,53,10,11,6,9
1400000US26125139200,26125139200,"Census Tract 1392, Oakland County, Michigan",774,180,0,14,16,27,138,91,51,84,125,73,16,26,80,84,91,77,183,100,74,87
1400000US26125139400,26125139400,"Census Tract 1394, Oakland County, Michigan",536,124,0,10,17,20,73,49,111,78,113,56,55,47,53,57,22,25,69,55,23,23
1400000US26125140100,26125140100,"Census Tract 1401, Oakland County, Michigan",118,43,0,10,0,10,4,9,45,33,0,10,15,25,13,16,0,10,28,21,13,14
1400000US26125140301,26125140301,"Census Tract 1403.01, Oakland County, Michigan",1475,162,131,86,152,88,118,98,104,77,105,64,122,81,142,73,212,88,301,114,88,66
1400000US26125140302,26125140302,"Census Tract 1403.02, Oakland County, Michigan",804,128,37,57,112,63,136,77,172,95,55,43,48,54,31,27,53,51,141,69,19,18
1400000US26125140500,26125140500,"Census Tract 1405, Oakland County, Michigan",546,95,0,10,27,24,105,52,91,50,97,60,65,46,60,54,10,13,69,47,22,21
1400000US26125140600,26125140600,"Census Tract 1406, Oakland County, Michigan",195,57,6,10,8,11,54,37,25,19,12,15,21,24,13,15,5,8,11,13,40,29
1400000US26125140700,26125140700,"Census Tract 1407, Oakland County, Michigan",480,107,34,28,53,39,75,40,119,55,14,18,56,43,19,18,0,10,90,56,20,26
1400000US26125140800,26125140800,"Census Tract 1408, Oakland County, Michigan",880,113,163,79,113,52,75,46,105,52,99,70,98,72,68,55,23,27,129,79,7,13
1400000US26125140900,26125140900,"Census Tract 1409, Oakland County, Michigan",466,103,44,50,12,20,29,38,9,13,48,61,25,29,23,35,81,65,183,91,12,20
1400000US26125141000,26125141000,"Census Tract 1410, Oakland County, Michigan",1411,267,0,14,53,62,380,209,299,173,157,96,57,54,63,59,34,46,325,158,43,66
1400000US26125141100,26125141100,"Census Tract 1411, Oakland County, Michigan",830,118,0,10,8,13,112,61,36,34,69,45,41,30,45,38,184,89,302,123,33,34
1400000US26125141200,26125141200,"Census Tract 1412, Oakland County, Michigan",1214,126,72,60,113,81,116,49,175,81,217,103,68,49,51,43,75,59,241,97,86,67
1400000US26125141300,26125141300,"Census Tract 1413, Oakland County, Michigan",634,128,8,13,0,10,79,64,46,53,13,21,70,64,63,50,32,28,223,92,100,74
1400000US26125141400,26125141400,"Census Tract 1414, Oakland County, Michigan",693,146,0,10,13,17,26,38,68,63,77,65,119,69,10,16,59,60,275,102,46,53
1400000US26125141500,26125141500,"Census Tract 1415, Oakland County, Michigan",1304,222,46,72,31,43,148,136,126,131,140,143,17,26,95,71,181,148,298,158,222,155
1400000US26125141600,26125141600,"Census Tract 1416, Oakland County, Michigan",684,144,0,10,12,24,51,57,56,45,17,27,37,34,29,32,29,44,333,119,120,68
1400000US26125141700,26125141700,"Census Tract 1417, Oakland County, Michigan",710,131,0,10,35,38,33,41,0,10,92,79,32,37,103,92,79,65,245,102,91,65
1400000US26125142000,26125142000,"Census Tract 1420, Oakland County, Michigan",499,96,29,32,0,10,47,38,32,27,85,40,27,40,18,20,100,62,117,57,44,35
1400000US26125142100,26125142100,"Census Tract 1421, Oakland County, Michigan",366,87,22,23,38,38,23,36,31,37,17,22,10,19,13,17,30,30,109,66,73,52
1400000US26125142200,26125142200,"Census Tract 1422, Oakland County, Michigan",1038,141,34,41,24,22,89,66,17,20,102,54,134,80,53,44,116,68,339,129,130,87
1400000US26125142300,26125142300,"Census Tract 1423, Oakland County, Michigan",794,148,83,57,25,23,101,69,83,71,47,41,48,43,47,41,51,48,240,107,69,61
1400000US26125142400,26125142400,"Census Tract 1424, Oakland County, Michigan",576,144,33,39,9,12,8,12,64,58,28,34,21,34,26,23,0,10,308,130,79,64
1400000US26125142500,26125142500,"Census Tract 1425, Oakland County, Michigan",363,108,38,38,36,34,39,37,70,52,15,20,5,7,11,17,37,39,112,72,0,10
1400000US26125142600,26125142600,"Census Tract 1426, Oakland County, Michigan",560,154,51,55,42,47,34,51,54,68,17,19,41,38,54,73,82,65,168,103,17,20
1400000US26125142700,26125142700,"Census Tract 1427, Oakland County, Michigan",775,126,48,50,49,46,5,13,62,57,164,89,0,10,21,21,49,53,314,113,63,49
1400000US26125143500,26125143500,"Census Tract 1435, Oakland County, Michigan",182,112,44,68,2,3,12,18,51,66,0,14,17,26,0,14,0,14,32,38,24,33
1400000US26125144100,26125144100,"Census Tract 1441, Oakland County, Michigan",364,104,9,14,14,22,21,26,83,65,86,70,0,10,26,26,58,42,31,30,36,59
1400000US26125144200,26125144200,"Census Tract 1442, Oakland County, Michigan",141,70,0,10,0,10,10,19,30,32,0,10,8,13,0,10,10,16,83,71,0,10
1400000US26125144300,26125144300,"Census Tract 1443, Oakland County, Michigan",150,76,19,32,17,29,55,56,0,10,12,14,24,36,0,10,10,16,13,15,0,10
1400000US26125144400,26125144400,"Census Tract 1444, Oakland County, Michigan",298,86,10,16,16,13,19,21,28,22,35,43,40,39,16,17,8,13,109,57,17,20
1400000US26125144500,26125144500,"Census Tract 1445, Oakland County, Michigan",147,75,11,18,24,22,14,16,20,26,0,10,7,10,26,29,0,10,15,22,30,45
1400000US26125144600,26125144600,"Census Tract 1446, Oakland County, Michigan",331,91,0,10,9,13,51,60,73,57,14,16,13,19,49,48,75,60,47,39,0,10
1400000US26125144701,26125144701,"Census Tract 1447.01, Oakland County, Michigan",839,124,0,10,32,35,69,38,77,69,156,107,17,20,58,55,93,76,321,122,16,19
1400000US26125144800,26125144800,"Census Tract 1448, Oakland County, Michigan",393,86,8,12,42,51,53,46,55,51,65,74,36,43,9,14,62,52,53,38,10,16
1400000US26125144900,26125144900,"Census Tract 1449, Oakland County, Michigan",1091,154,100,71,58,69,126,98,68,56,100,56,170,119,33,32,44,41,392,145,0,10
1400000US26125145100,26125145100,"Census Tract 1451, Oakland County, Michigan",109,62,8,13,32,49,8,9,23,16,0,10,23,36,0,10,0,10,15,14,0,10
1400000US26125145200,26125145200,"Census Tract 1452, Oakland County, Michigan",751,144,59,57,95,61,82,50,138,96,22,19,34,34,94,87,50,60,173,83,4,7
1400000US26125145300,26125145300,"Census Tract 1453, Oakland County, Michigan",630,127,6,10,28,27,71,59,85,77,33,40,80,68,0,10,26,42,301,103,0,10
1400000US26125145400,26125145400,"Census Tract 1454, Oakland County, Michigan",634,124,0,10,34,35,40,42,81,58,42,34,87,57,55,40,17,20,156,74,122,86
1400000US26125145501,26125145501,"Census Tract 1455.01, Oakland County, Michigan",417,108,8,13,19,21,46,54,78,64,122,76,17,22,71,66,0,10,48,38,8,14
1400000US26125145502,26125145502,"Census Tract 1455.02, Oakland County, Michigan",647,111,0,10,96,88,63,63,91,71,75,58,32,27,40,42,58,53,146,88,46,59
1400000US26125145600,26125145600,"Census Tract 1456, Oakland County, Michigan",519,117,24,38,32,28,42,45,30,24,104,50,30,28,10,17,58,68,148,89,41,58
1400000US26125145700,26125145700,"Census Tract 1457, Oakland County, Michigan",331,99,32,36,10,16,54,66,49,35,22,24,49,53,45,43,45,48,12,20,13,20
1400000US26125145900,26125145900,"Census Tract 1459, Oakland County, Michigan",871,103,41,48,36,35,101,76,105,70,198,84,66,44,75,47,76,60,132,72,41,41
1400000US26125150000,26125150000,"Census Tract 1500, Oakland County, Michigan",503,122,0,14,42,64,113,93,133,101,21,32,20,32,73,49,10,17,91,57,0,14
1400000US26125150100,26125150100,"Census Tract 1501, Oakland County, Michigan",477,98,22,20,61,52,88,66,89,50,23,22,75,49,9,14,43,36,37,29,30,29
1400000US26125150200,26125150200,"Census Tract 1502, Oakland County, Michigan",66,44,0,10,13,20,7,11,6,10,16,26,0,10,16,24,0,10,0,10,8,12
1400000US26125150300,26125150300,"Census Tract 1503, Oakland County, Michigan",234,103,0,10,27,24,45,42,40,45,34,54,10,16,0,10,0,10,59,57,19,22
1400000US26125150400,26125150400,"Census Tract 1504, Oakland County, Michigan",18,20,0,10,13,18,0,10,0,10,0,10,0,10,0,10,5,8,0,10,0,10
1400000US26125150500,26125150500,"Census Tract 1505, Oakland County, Michigan",21,24,0,10,0,10,0,10,11,17,0,10,0,10,0,10,0,10,0,10,10,17
1400000US26125150600,26125150600,"Census Tract 1506, Oakland County, Michigan",79,56,0,10,26,40,24,28,18,27,4,7,0,10,0,10,0,10,0,10,7,12
1400000US26125150700,26125150700,"Census Tract 1507, Oakland County, Michigan",117,63,11,16,23,35,7,12,14,16,9,14,10,15,0,10,11,17,8,13,24,31
1400000US26125150800,26125150800,"Census Tract 1508, Oakland County, Michigan",186,82,6,9,17,19,30,27,52,49,0,10,7,12,25,40,0,10,0,10,49,44
1400000US26125150900,26125150900,"Census Tract 1509, Oakland County, Michigan",477,111,10,16,87,46,35,37,84,62,56,37,0,10,38,47,46,56,115,69,6,11
1400000US26125151000,26125151000,"Census Tract 1510, Oakland County, Michigan",92,65,0,10,20,31,8,13,13,20,0,10,26,42,0,10,0,10,0,10,25,28
1400000US26125152000,26125152000,"Census Tract 1520, Oakland County, Michigan",143,56,8,12,24,29,27,31,10,14,0,10,0,10,9,13,0,10,25,23,40,33
1400000US26125152600,26125152600,"Census Tract 1526, Oakland County, Michigan",346,82,9,13,74,44,104,58,59,43,20,18,9,13,0,10,40,38,25,22,6,9
1400000US26125152700,26125152700,"Census Tract 1527, Oakland County, Michigan",63,41,0,10,11,17,0,10,21,30,7,11,9,14,7,11,8,13,0,10,0,10
1400000US26125152900,26125152900,"Census Tract 1529, Oakland County, Michigan",661,111,40,38,111,55,117,63,84,59,89,75,43,28,25,24,39,46,81,52,32,27
1400000US26125153000,26125153000,"Census Tract 1530, Oakland County, Michigan",320,75,49,52,43,42,99,52,24,24,8,13,36,23,13,15,24,23,24,22,0,10
1400000US26125153100,26125153100,"Census Tract 1531, Oakland County, Michigan",107,29,15,13,17,13,24,15,4,6,10,11,3,5,0,10,8,12,26,22,0,10
1400000US26125153200,26125153200,"Census Tract 1532, Oakland County, Michigan",380,75,10,12,68,35,88,53,19,24,23,21,15,16,15,16,41,31,101,42,0,10
1400000US26125153300,26125153300,"Census Tract 1533, Oakland County, Michigan",321,91,18,20,91,59,34,28,72,55,14,17,52,56,7,12,7,12,16,19,10,16
1400000US26125154000,26125154000,"Census Tract 1540, Oakland County, Michigan",155,45,3,5,12,13,41,38,35,22,0,10,8,9,4,6,15,13,37,24,0,10
1400000US26125154100,26125154100,"Census Tract 1541, Oakland County, Michigan",124,61,0,10,0,10,3,6,10,17,19,20,4,7,14,16,0,10,63,49,11,16
1400000US26125154200,26125154200,"Census Tract 1542, Oakland County, Michigan",557,132,10,16,45,41,96,58,33,31,37,33,79,74,0,10,30,27,193,91,34,33
1400000US26125154500,26125154500,"Census Tract 1545, Oakland County, Michigan",18,17,0,10,3,4,0,10,15,16,0,10,0,10,0,10,0,10,0,10,0,10
1400000US26125154600,26125154600,"Census Tract 1546, Oakland County, Michigan",100,51,0,10,4,7,4,7,25,30,5,9,0,10,0,10,45,39,17,21,0,10
1400000US26125156000,26125156000,"Census Tract 1560, Oakland County, Michigan",236,80,8,14,60,58,8,14,32,27,19,21,10,15,12,18,17,21,18,19,52,47
1400000US26125156100,26125156100,"Census Tract 1561, Oakland County, Michigan",80,53,0,10,0,10,8,13,26,41,0,10,0,10,0,10,0,10,6,11,40,40
1400000US26125156200,26125156200,"Census Tract 1562, Oakland County, Michigan",118,69,0,14,0,14,0,14,35,41,0,14,27,33,20,33,0,14,36,41,0,14
1400000US26125156300,26125156300,"Census Tract 1563, Oakland County, Michigan",198,96,0,10,10,12,26,23,9,16,70,59,0,10,0,10,0,10,73,68,10,17
1400000US26125156400,26125156400,"Census Tract 1564, Oakland County, Michigan",159,82,0,10,40,44,5,10,0,10,15,17,0,10,0,10,0,10,35,43,64,51
1400000US26125156500,26125156500,"Census Tract 1565, Oakland County, Michigan",237,108,30,45,0,10,16,15,40,51,24,38,14,17,18,20,0,10,55,54,40,36
1400000US26125156900,26125156900,"Census Tract 1569, Oakland County, Michigan",81,64,0,10,0,10,6,11,0,10,32,50,23,27,0,10,0,10,11,16,9,13
1400000US26125157000,26125157000,"Census Tract 1570, Oakland County, Michigan",60,37,15,21,14,15,15,14,0,10,16,24,0,10,0,10,0,10,0,10,0,10
1400000US26125157100,26125157100,"Census Tract 1571, Oakland County, Michigan",61,26,0,10,0,10,7,10,0,10,0,10,9,12,0,10,10,12,25,17,10,12
1400000US26125157200,26125157200,"Census Tract 1572, Oakland County, Michigan",579,94,11,19,18,19,39,42,37,35,30,31,27,24,101,62,93,52,174,89,49,47
1400000US26125157300,26125157300,"Census Tract 1573, Oakland County, Michigan",366,83,10,16,18,19,14,18,90,50,42,34,32,31,23,30,65,51,49,43,23,25
1400000US26125157400,26125157400,"Census Tract 1574, Oakland County, Michigan",120,57,0,10,16,26,0,10,0,10,0,10,0,10,30,38,29,25,39,33,6,9
1400000US26125157500,26125157500,"Census Tract 1575, Oakland County, Michigan",936,109,52,43,38,31,100,59,96,55,94,62,61,39,47,28,103,48,320,85,25,20
1400000US26125157600,26125157600,"Census Tract 1576, Oakland County, Michigan",477,106,19,22,18,21,140,82,96,64,10,16,24,37,38,32,36,49,96,61,0,10
1400000US26125157700,26125157700,"Census Tract 1577, Oakland County, Michigan",31,29,0,10,0,10,0,10,10,15,0,10,0,10,0,10,0,10,21,24,0,10
1400000US26125157800,26125157800,"Census Tract 1578, Oakland County, Michigan",549,107,33,42,18,22,39,34,117,82,91,62,24,31,7,12,75,48,96,64,49,58
1400000US26125157900,26125157900,"Census Tract 1579, Oakland County, Michigan",149,60,0,10,45,35,31,32,0,10,10,14,41,53,6,9,0,10,16,24,0,10
1400000US26125158000,26125158000,"Census Tract 1580, Oakland County, Michigan",32,26,0,10,0,10,0,10,8,13,0,10,0,10,0,10,6,10,0,10,18,19
1400000US26125158100,26125158100,"Census Tract 1581, Oakland County, Michigan",308,85,0,10,33,39,80,61,25,18,28,45,32,22,33,48,0,10,41,32,36,39
1400000US26125158200,26125158200,"Census Tract 1582, Oakland County, Michigan",141,68,0,10,37,31,23,22,6,10,8,12,19,31,0,10,0,10,20,19,28,44
1400000US26125159000,26125159000,"Census Tract 1590, Oakland County, Michigan",126,49,0,10,3,6,6,7,32,26,8,9,0,10,18,22,2,4,41,25,16,15
1400000US26125160000,26125160000,"Census Tract 1600, Oakland County, Michigan",165,84,0,10,39,55,30,27,44,52,15,24,10,16,0,10,0,10,27,37,0,10
1400000US26125160300,26125160300,"Census Tract 1603, Oakland County, Michigan",1646,126,39,38,72,53,63,45,209,87,109,64,149,74,106,61,179,74,622,140,98,76
1400000US26125160400,26125160400,"Census Tract 1604, Oakland County, Michigan",891,136,7,11,50,44,57,52,86,53,60,48,53,54,59,42,95,61,381,121,43,46
1400000US26125160500,26125160500,"Census Tract 1605, Oakland County, Michigan",645,137,7,12,27,24,77,58,17,18,61,52,20,22,80,49,29,25,265,100,62,54
1400000US26125160600,26125160600,"Census Tract 1606, Oakland County, Michigan",455,111,45,46,91,58,52,67,0,10,29,46,45,36,42,49,36,31,98,64,17,20
1400000US26125160700,26125160700,"Census Tract 1607, Oakland County, Michigan",149,36,0,10,8,12,10,14,0,10,20,20,33,47,16,17,8,11,54,33,0,10
1400000US26125160800,26125160800,"Census Tract 1608, Oakland County, Michigan",835,118,9,14,41,26,61,60,89,64,135,83,43,38,83,69,85,54,246,87,43,51
1400000US26125160900,26125160900,"Census Tract 1609, Oakland County, Michigan",2064,142,122,96,120,95,280,115,319,156,307,143,145,100,185,111,270,137,316,144,0,10
1400000US26125161000,26125161000,"Census Tract 1610, Oakland County, Michigan",383,78,0,10,39,30,8,12,45,29,57,39,63,58,52,49,17,14,89,44,13,14
1400000US26125161100,26125161100,"Census Tract 1611, Oakland County, Michigan",1786,160,72,67,0,10,151,98,227,115,210,105,272,127,91,66,177,87,487,155,99,76
1400000US26125161200,26125161200,"Census Tract 1612, Oakland County, Michigan",202,79,0,10,0,10,10,16,12,19,48,35,10,16,0,10,0,10,86,64,36,29
1400000US26125161300,26125161300,"Census Tract 1613, Oakland County, Michigan",309,100,13,19,11,18,16,26,89,75,23,26,7,10,10,17,0,10,90,59,50,52
1400000US26125161400,26125161400,"Census Tract 1614, Oakland County, Michigan",762,92,0,10,14,16,47,41,78,62,41,34,120,69,64,55,46,35,272,87,80,62
1400000US26125161500,26125161500,"Census Tract 1615, Oakland County, Michigan",80,46,0,10,0,10,21,27,0,10,0,10,0,10,7,10,0,10,23,29,29,24
1400000US26125161600,26125161600,"Census Tract 1616, Oakland County, Michigan",794,88,0,10,51,40,142,67,82,57,52,36,67,46,23,29,98,67,232,92,47,41
1400000US26125161700,26125161700,"Census Tract 1617, Oakland County, Michigan",116,63,0,10,18,31,0,10,20,24,30,30,0,10,0,10,27,38,0,10,21,32
1400000US26125161800,26125161800,"Census Tract 1618, Oakland County, Michigan",1231,122,0,10,79,43,64,43,245,81,145,73,64,51,68,48,210,89,337,103,19,21
1400000US26125161900,26125161900,"Census Tract 1619, Oakland County, Michigan",253,71,0,10,14,23,66,40,18,20,57,44,39,23,6,10,18,17,24,25,11,13
1400000US26125162000,26125162000,"Census Tract 1620, Oakland County, Michigan",189,62,0,10,7,11,14,21,0,10,24,23,20,25,8,12,52,44,57,42,7,12
1400000US26125162100,26125162100,"Census Tract 1621, Oakland County, Michigan",1305,120,43,55,101,63,142,82,150,88,68,47,78,55,49,36,135,73,489,123,50,32
1400000US26125162200,26125162200,"Census Tract 1622, Oakland County, Michigan",556,56,4,8,28,21,66,41,115,32,67,39,60,40,31,26,52,31,120,47,13,15
